channel_3,-0.0150753683811248,2.258774009065492,7.558584095290724,12.68755585309138,9.171717855973776,-4.099991842735009,-14.10110073257708,-10.11286536359912,1.017387315256236,6.126589447023259,3.862939900359268,2.886581755112668,7.311840797284391,10.836394867347874,5.680949904461722,-6.361509541649264,-15.445031262177752,-15.093988013304816,-7.539086006473034,1.5594683463065342,7.296800183399332,5.841887858285131,-0.6772035745089027,-2.1084424364547054,6.933602806380015,16.53370873133517,13.601654424739374,-1.0955020892621796,-16.09128595204586,-23.728685866737056,-24.943051532086606,-22.617464401212946,-16.518390944357797,-6.7720021274715005,2.3735584472630435,6.638675819942816,6.750457464802588,6.063431785893078,5.601152984172215,3.982070913148114,1.6308453457925405,3.077054543499338,11.30484262726175,19.74603631984664,16.813132312900407,1.535858044243589,-11.362439297225148,-7.277357779682234,10.88900777552507,26.726110138733933,28.44718886818817,17.229586910455524,1.931791598059952,-7.929472002818317,-8.307624122220133,-4.547063089877412,-4.223365324654358,-5.154914713959242,1.5053973695052445,16.331983839497635,29.08754144665605,32.1339344510943,28.20531584576491,23.46860013898764,19.623905453973315,14.518486759809749,6.774465976468726,-1.2914187754567965,-5.30842177799507,-4.209903267355685,-1.909252042708944,-1.889083303833072,-3.701678601823884,-6.058182837206244,-8.156472155113224
channel_4,3.914217270834635,7.793380976350691,12.219319063495147,14.21995116900252,7.560183314988505,-6.810240393165762,-16.009784848040557,-11.256941006544023,-1.150478437198731,1.4458965760942306,-2.58698516629214,-3.321705397095114,1.8267588351157664,4.819385766182559,-1.188780316399482,-12.449681540635488,-19.56944110698705,-18.65595176579288,-12.822430193178697,-5.280212825992211,1.3643270595898844,2.303936674020108,-2.262112889597637,-2.273231726330572,7.379890057620877,15.302334014828713,9.837486190251738,-3.5247243106682147,-12.61933086344447,-15.71016738593145,-18.08414620545649,-19.631184941986305,-15.396535808327744,-5.929314249402361,1.094078131543279,1.003483133398556,-2.0927057135254907,-1.9811391811676804,1.4954542336233942,3.369749199251874,1.6808529025725785,2.5286823817706066,12.136239446510798,24.075193569665004,23.846695503494576,9.232529558369052,-3.4854289698657617,0.7090581377812348,17.025584474690785,28.984480217920616,28.27437630657101,18.46257995477976,6.038249796006883,-3.056312549052585,-4.426431734502061,-0.4733592046756798,1.6941774166774357,1.5512299824961044,6.125027373620204,17.346903227700643,27.532937495042454,30.161515314494302,26.986880241221,22.16481473163805,16.77554450301398,10.929453435710483,5.412404703603245,0.2491764713324802,-4.646659796287347,-7.72819683490761,-7.544230728870813,-5.616490567045989,-5.447496040465511,-8.369380914315583,-11.280841230882208
channel_6,-3.5536829232825435,-4.851295129856058,-3.4854184677675635,3.297361240872269,5.7882635150151165,-4.9791174188536464,-19.1979324695907,-20.239655123301468,-8.350253122726654,2.474617176010921,4.843923439078433,2.857510855572383,0.4209403689479154,-4.954795370431243,-14.674524289743715,-22.59835458625044,-21.65722429090516,-13.118507380732792,-4.1128579751375,0.815604061402508,0.7405112944756985,-4.064130913671829,-8.692640392031475,-4.384881282649794,8.884084424751459,18.23180761186469,13.496477339040668,-1.129196928879059,-14.70071840126474,-20.81140000633642,-20.16365579065001,-16.635495923404466,-11.75239755996745,-4.528880295796399,3.131519859676537,5.995201538753905,2.101527803375536,-3.673332796123182,-4.370747960823932,0.732123588936734,5.46486128845665,7.6112657271974,13.218419178624185,23.211596980541863,26.00839295269389,13.833330996036294,-1.9448164406156223,-3.470887290263129,9.913754769744934,22.16494954097949,22.472095176567056,14.903122115342482,7.747253499103291,5.021691847751724,7.138684780151877,10.5457181609734,9.984796859810508,7.13645081864931,10.01043396137468,19.30666059530048,25.23570365925328,22.17400205854089,15.425476287569856,10.237559785090657,5.869348251070091,2.176553288756341,1.2073146534269092,1.8929867895122825,0.7989979752153922,-2.8466289352061294,-6.800587200044911,-8.575763944893936,-7.600848241013843,-6.102983713426183,-6.669098647801575
channel_10,-1.2798643782803576,-7.920719086471808,-7.458261313065514,1.3224994631890548,7.69899972678593,0.4848282903364193,-13.54993466398678,-15.17624281662114,-0.8413136370234087,10.744979689172997,5.49775438157855,-7.733374942515707,-11.407109630716308,-2.7236859161088205,3.8372330215097312,-2.329358359790143,-11.922516099372508,-10.207735523236453,-0.1009392769528803,4.522833603641391,1.7244752498958142,-0.4123171025748383,-0.9064577426271844,-2.129509251238316,1.5064794536565975,13.056524442298006,21.81723102784726,17.429208131921573,5.29114972514521,-2.384487666341949,-2.3895535123816307,-0.1535503501985275,0.2374142335436924,-0.4359613672916787,-0.3660707272521993,0.2322991655737776,0.1323943270630928,-0.5515669008114263,-0.1774267022652007,1.739401678384942,2.916143457838216,2.268530120225309,3.975226971491599,11.028711667943837,15.764428148946328,7.455164901786903,-9.288014498754912,-16.609813481846654,-8.083918508341883,2.5251475079905554,2.8677062403409392,-2.723436608357206,-5.794784486753053,-5.722607021855856,-3.5869659685729163,1.1150986452121674,4.985890438551897,4.329623005205497,3.122640081090716,7.723027718063159,16.493791081405128,21.4041292800442,17.831626139308064,9.103272917734396,2.418310827266592,1.7549063215420004,4.175987487083674,3.580498110472621,-1.258595760697167,-5.089197677404492,-4.020712818027333,-0.8025656346599498,0.0893988074041827,-1.7960738648811383,-4.304551295954858
channel_1,-3.4405384704588813,-2.758003455581446,-0.6586775984849882,3.725894614509502,5.5348809406217,1.1723272344893765,-5.833429441616454,-9.434793863593493,-7.678129444650531,-2.663162248399885,2.3174640424449047,4.482961535133509,3.620907633978208,2.663816622771561,3.949588138972606,5.766119285523888,4.776182633469283,1.0808022660219252,-1.4401784823066497,-0.3421417652616124,1.9394301808435213,1.945723583044118,0.4745489218303211,0.5421895306042912,2.039048672207623,2.482016088956576,1.3271554963014294,-0.2000337349158256,-1.9092228063871484,-4.103541663954106,-5.700316087889949,-5.459382404027693,-3.8670718924993137,-1.95653585435592,0.2778527113099077,2.5652675929384623,3.09405126817594,0.714280296699919,-2.47034804314391,-2.796429574912395,0.4558092995589894,3.853570934489513,4.105728481568583,2.119440096649324,1.0029222753516844,1.5006182002831336,2.102006223909751,2.460737676930316,3.23662058620926,3.1745883000891846,0.24150215938263,-4.234582540906055,-6.596478662065076,-6.539993927002183,-7.430260503235649,-10.197318134729786,-11.650438636628236,-9.981077660542072,-7.269292889139282,-5.3245624106370455,-3.4402899431706624,-1.2661317597672368,0.1337499159724292,0.7739761931921467,1.9660295111967,3.9205099555903873,5.550448022694582,5.965122056726052,4.860947004660588,3.1763666035650155,3.3960649599898898,6.39108441169697,8.803792082126899,7.115354176057679,3.2210301035167386
channel_3,-8.35532784364828,-0.2465614880150397,6.688330025108884,11.769021764183444,11.305043868352788,1.1532446918733157,-11.9787585875015,-13.885178469783057,-1.4441262442316918,11.191741557262697,9.441045631625464,-3.0783128240457445,-9.158687913724783,-1.5970947528693642,7.501173081180666,5.2136947536216,-6.27794051988531,-17.623237538794612,-23.424389148281783,-21.310367812848217,-12.415274187268604,-4.372446806686346,-3.5936082666049414,-6.842316470526958,-7.945024802737542,-7.15187581449921,-7.577260867869284,-8.514820833323888,-7.711984810675875,-5.763545405569421,-4.306148569930643,-2.849863370052105,0.3532795757285608,6.600167092280138,15.09782868899092,19.583173004413705,11.507231986358388,-6.93985596144198,-19.2044111591745,-11.82485789769012,8.865994469813286,25.006910388008667,29.13683353025026,29.15970115239346,32.147852479397734,33.878053282137195,28.9420832188624,21.694097987689787,18.24259869693245,14.363068039180764,2.186685441645599,-15.686906436524277,-30.299517290968467,-40.62459919291644,-50.60173043178102,-55.79872184966329,-48.19463431751259,-31.37608814155256,-15.84047919149981,-1.9348859316189968,16.860660976566816,36.22349849771396,43.31081740901528,35.900547560475395,24.789747521872897,18.161229771399967,14.762500488161256,10.420981808182225,3.5300017231825387,-3.1059654840802216,-3.349034539292518,4.806922302980944,14.22435247718424,16.633918541480828,12.397586530251706
channel_4,0.3367298886006321,4.8192745860712645,9.244735848491452,11.253648105240696,7.341118168010264,-5.058624547423922,-19.27705683337449,-22.09716601029023,-9.669488474636498,5.257427847695928,7.370659312769124,-1.811552730548665,-5.975357221962178,2.09466474496398,9.41600182185409,2.2920189764219674,-14.892659037639897,-28.411560347212088,-31.71712593639532,-26.77031128577707,-18.754935571283507,-13.367147575776505,-12.48495886329223,-12.549994478183516,-10.79585886076297,-9.321360192722665,-10.646054229459404,-13.70923121954699,-16.235984299974596,-17.59416310400269,-17.674558941175444,-15.666124847019953,-11.186812996032977,-4.093923423496937,5.367368223760037,11.785553257257805,5.624278175300715,-12.925148603476016,-27.808731527812835,-23.98193418291485,-5.9604592432489625,8.276153513361582,9.813730708732416,7.120692143345076,10.218814087785852,16.260544619863822,18.78574675025459,21.5376975450306,29.25818424224651,33.09694801995024,21.64992867580109,-0.23788869333603,-19.70911117717802,-35.5864493007757,-52.827651035738704,-64.86037712501111,-60.320334695379465,-41.79340008914993,-20.22775411015269,3.202055929102192,31.86889703825144,57.011418522657486,65.21332879107021,58.34210685808179,50.74013849371704,50.29186438230769,52.67877429036529,49.70497727774536,37.1052349322716,19.339956482345,8.180744166607342,10.60503656184162,19.92247084865325,24.650494302879963,22.049842210547705
channel_6,-9.581576184304296,-4.189879593955634,-1.9873230417614376,-4.021955092282143,-6.656038909179484,-11.026020608319987,-17.66390924834684,-18.151860921996903,-5.094535464071119,11.99344299057131,14.810031465001424,3.614206899981678,-0.0468376171546658,12.980870202263976,22.86192015042016,11.240525531625014,-12.72396767403453,-30.47760966935007,-36.939714906765865,-33.73768577821377,-20.78815436937928,-4.458858163488,3.1158696676002373,-0.8212994937801099,-6.850653218706302,-7.92021586698547,-8.037541061522239,-13.655821961373624,-22.35910071393716,-25.9264269518608,-21.7740076711801,-14.756897472838933,-9.051881683280907,-3.6162924032625634,3.864187052662378,10.528647930754268,9.063161814212778,-2.3783441280408737,-14.099300923517731,-14.000760897778212,-2.8122342838245054,5.5349603322978815,2.328997863793965,-3.7219423448322737,0.5091768717473365,14.653974160354002,28.62389797061396,36.43093031753838,36.85789343507657,28.74187048778695,14.826538351782872,2.6593525701329,-5.647690816004655,-16.969707680056825,-34.3259532130662,-48.48239830066061,-48.98251853188202,-36.29836984216477,-16.73084638002502,7.413285371271198,34.70033807493818,57.53223930204518,67.76334724829462,66.78221707048752,62.303732690206296,57.190053984081,47.78483707626034,31.555144336616493,12.275615664562416,-0.9246315760188768,0.1495402153541527,14.31619307034039,30.422915797508534,37.69062182106361,34.32656765772752
channel_10,-20.269092475047785,-12.887019756301848,-0.4994634399432469,7.641664784517314,9.3054604292826,6.063233853310316,-1.0370947835636986,-9.282482461475334,-11.444322831559765,-3.143228727953616,7.577857374377011,9.016857079736337,3.055850547586098,0.2704682433942555,1.0862903525308831,-2.711217554705425,-12.006439824370656,-20.609589643017618,-25.13264639315156,-23.481443528832965,-14.66207198714292,-6.547543695130583,-7.135034502311644,-7.924652649279539,2.399125650711526,13.668330210433036,8.111107057859094,-9.954472079047068,-21.30506415065467,-19.479255047608373,-11.850079874200691,-2.8112906695140234,7.018451869127361,12.792910335153609,10.009805380676122,1.471710414987645,-7.82578574084445,-17.03927508417573,-25.475567523148296,-26.854633494453267,-15.179337701798252,3.278569917024496,13.82495484492626,13.653007159764671,16.078341649484827,28.18258596006789,38.95277004241479,37.49299067496603,27.64070019394244,16.24881309481749,1.827710073214738,-16.36111725017852,-30.321542551167823,-34.020617093481384,-33.87193831833265,-39.258357279533925,-47.80159167947534,-48.777474840032895,-37.00076191679632,-14.925176757587542,13.679148352261157,42.06678052500992,58.44010400124869,56.970228515490696,46.52711604839534,39.92423853346359,39.3749457646358,37.85739779317194,29.13175881611959,13.586776827796903,-0.5425918843138802,-2.264107191217099,10.23123259922449,25.618271787903776,32.557448667299305
channel_1,-0.7841642073920987,-2.6652236552819306,-5.786707361234467,-8.081831618380178,-8.28645770445169,-7.360576601751598,-5.471736385229497,-2.281336858807524,0.098817423938796,-0.5068729349644989,-1.7289387634472806,0.6815889126551441,6.34119923096776,10.478205392490484,9.995539670682804,6.434798618282434,3.278659119014987,1.9165057509248573,1.0096565461077784,-0.6208790886191926,-2.530552127340872,-4.112485798507034,-4.93196516531256,-4.0690969934294925,-1.4581060238686918,1.2004067823717366,2.136681486354501,0.9603759032715656,-1.4188053142111916,-3.2336601506448504,-2.8601026852203546,-0.2853649642999866,2.3810431313258325,2.626350307843162,0.442237611072281,-1.687728756149331,-2.350147224920831,-2.47378082398596,-2.531906857470569,-1.5333872150520202,0.4665326765011097,1.458542141645181,-0.1799506699533307,-3.575325664893557,-5.612898377489563,-3.774949675617825,0.2802287299074216,1.7773315151967366,-0.9352546783892264,-3.851542474627109,-2.593960006136637,2.2211868220416537,5.963293921052572,5.220983422474965,1.5230584480643932,-0.895025327352035,-0.4714655667908474,1.1365089233606815,2.966532779935781,4.9544103336898,5.172063235791657,2.075644324466012,-1.1388146104997807,0.261015470693594,5.353718340552568,8.44192302557094,6.770755139934364,2.924334165505405,-0.0369597869118703,-1.6321361774189462,-2.439530747828627,-2.972636249871709,-3.8543868796165097,-4.921220967083149,-4.804864878089773
channel_3,-7.257050997008825,-10.902789906380658,-15.674450159696052,-16.625864060923924,-12.607283802630208,-10.639751484571718,-13.95168008508672,-16.203565271231017,-13.029926529124385,-9.34074484090358,-9.741720053382329,-10.491806770538483,-6.496740560678816,0.4061481638663126,4.446665403947767,2.8062589124001454,-2.992248603975589,-9.134543879442408,-10.406208342226028,-3.402345858568742,6.826423381221392,9.926292570849837,5.4803153407197245,4.693367646801015,10.818233307264356,12.375361399776454,3.043692492938659,-6.783148864623385,-5.543289438671924,4.38068319114947,13.145200066136358,15.960015479087843,12.65977696828741,2.403000342185853,-12.42635737931685,-22.49763969086172,-20.75151000114315,-11.26597322676084,-1.95652003897455,5.826322108491261,13.340860444980317,16.144356331801287,8.162191111397387,-7.772205062801519,-19.842159852231905,-19.718330414560093,-11.982327359367329,-7.489836607709162,-9.37399996917761,-11.061770666064586,-6.973613503701966,0.1830542912761141,2.952876177149132,-1.928049605528764,-9.267913184141335,-11.87866894719392,-9.257022275004532,-6.1151117545815215,-4.997318019463944,-5.6590075673021785,-9.610919611374172,-17.51821054930043,-21.64477663698685,-11.313288825372762,9.111238459382356,19.365871181892704,9.396261276215403,-5.610679662357992,-7.294473635724258,1.03859486346625,4.458747051367074,0.3148194702356208,-2.032770707103196,1.6418194498423806,6.133299380007548
channel_4,1.804485523929204,-5.581371889439087,-15.985798236802754,-21.987774268538896,-20.650070065716747,-18.12770208174687,-19.062233617338485,-20.5691096421833,-19.618262986148565,-18.521611516010424,-19.663229821189788,-20.430719200439444,-17.01677150018194,-10.25777916772261,-5.260219837460898,-6.121528654257589,-12.085746591592375,-18.40808401825198,-19.32647418038054,-12.057015634117477,-1.5458574551399231,2.979722919612138,0.8213177762828163,1.13491032383559,6.479293838459721,7.239859401257686,-1.5111589213242351,-10.769657746028138,-11.112591649519976,-4.282703679812975,3.4394726873915578,9.72580876300439,12.581826515047888,7.33380501259552,-4.84815997552734,-12.98690742565603,-9.329397785096782,0.4458929348064643,7.409763173179975,11.674203972094125,16.70522823810636,19.041771394132216,12.423714971194729,-1.1932468882388263,-11.448509602872964,-11.126820505772582,-4.460166585123705,-1.0747030479532789,-3.357011338935742,-4.52390706760807,0.825984956375814,8.85103389591602,11.078689578878766,5.296790094269394,-1.7370677604584503,-3.749595263080648,-1.910805621245297,0.2692925085278314,2.599764744667337,4.510620089082362,1.381277108979488,-8.329669266282563,-14.761854203440052,-5.687086786618877,13.567387062419495,21.58355401570535,9.539396026864436,-5.067116357274708,-3.816106223823378,7.339276433173842,11.10654486358878,5.238326411725272,1.4341287260708553,5.121997903867521,9.84429156915786
channel_6,-5.527469792327537,-10.484156306999957,-18.43025281977895,-25.198394412024825,-25.33102708252355,-20.358582581320647,-15.276723470785036,-13.516416613784653,-15.999889411872658,-19.744297963979584,-19.454728683502545,-14.636012227749516,-11.116884795873355,-12.387606328432618,-15.22719395110787,-16.1768546571866,-15.701376815603616,-14.110096532058572,-9.116247229213544,-0.442035237342376,6.717737463532775,8.13691424118159,8.300167533153234,13.368953050298984,18.179350749151347,11.90858055215424,-3.719609639621267,-14.387090500600795,-12.276286720458993,-4.094262477464796,2.0225096638477966,6.893843791122542,12.349500013090156,13.027323767351463,4.714482265116303,-6.5293643701992,-11.376170558291175,-7.806948635129011,0.2216938151455679,8.798033475123024,14.40735271118004,13.278822661761668,5.032959951716999,-5.217182427649874,-11.17356942665332,-10.51157329009428,-5.0849075971731725,1.7137440115484102,7.1291659364221,10.5227983000948,13.013138677869064,14.4356446964554,12.379460093455176,6.415817776597306,-0.0574677387002999,-4.152662619655549,-5.175211687525097,-2.167435262906631,4.318293320455111,8.4310589632064,2.920796897311858,-10.437938108524556,-17.57388864506914,-6.460453059870119,14.05481311640456,20.581752602164347,5.870519692456876,-10.21798213963432,-9.338961776054864,0.7974745162105592,3.0813226765636257,-2.0598841782865693,-1.9345686922767744,6.105938143968509,12.64325005145249
channel_10,0.5115262747833523,-5.015462714408634,-12.442379066168044,-19.227226835472628,-17.92602773792517,-10.215592203380313,-6.719676511303145,-11.44183315069513,-18.046002903522183,-20.927474835637486,-19.914628176533203,-15.794983060077731,-9.776173793100162,-5.782445629461533,-7.128355977940201,-11.979540837071148,-15.510714771886605,-16.03363307665039,-16.2780848032169,-17.383526443140394,-16.0522521948315,-11.228443237907252,-6.541121271407743,-2.496484843861567,3.0850203315248432,5.61353906466337,-0.4872755301303673,-7.694389219625403,-4.25583391243107,5.535750460843842,7.850694350989233,3.32881116429513,5.958235156237216,18.21311636489142,25.2874954209734,17.022560291285203,0.7070526147840388,-11.272426870441729,-14.333566361355524,-9.765907196134952,-0.7678748606068322,6.4980957752148525,5.876956499581053,-1.855531664878054,-9.26661663903897,-10.25636825728581,-5.568626735620654,-1.2307111822863948,-2.9259759846877205,-10.299862585501542,-16.076919183134788,-13.672098537311491,-6.412571103482065,-4.020245077384517,-8.30352699230047,-10.535457839017022,-6.428253855148353,-2.829634493667503,-3.6542106514827184,-1.6848549703782338,6.12900541210267,8.137799074485327,-2.3746657528986845,-8.794660309034036,6.08169866832063,27.87846766513704,28.02090659446881,7.110141905251605,-8.332803591101376,-7.816967534823346,-5.737093503386493,-10.11105021669412,-9.755214247534187,3.886762837178037,21.591718382554987
channel_1,4.868498690455102,-2.0711986192424043,-5.011361182573413,-1.283519848986855,6.2106590025851816,12.25131115267082,13.717428610512297,11.738180412763969,9.222146163338024,7.061617230580449,4.449130582923085,1.7868156481566122,0.6577088319560838,0.9232577750191632,0.2061617410893916,-2.684851584232092,-5.632418375373079,-5.863392618147032,-3.01962860158637,1.326367278963402,4.870135395924901,4.909496731184341,0.6546772125841613,-4.567107969990743,-6.314958996948177,-3.941485869121728,-0.668381182808285,0.1275459343792766,-2.0292716975831047,-4.202130862728881,-3.4296843971781006,-1.2412356492069978,-1.86071593439486,-5.4859160498012765,-7.695327777314231,-6.190769003129764,-3.691982569777444,-3.34273641799064,-4.967371571487908,-6.638066430618505,-7.303309359845129,-7.169513943854442,-6.814016051513609,-6.455732161789206,-5.916401591386892,-5.15986762412662,-4.625759023424391,-4.740931696029915,-5.002652570821224,-3.970338318640606,-1.0261040999877489,2.048954062285322,2.811912020958795,1.4740956898207074,0.4460276116878727,0.6351490765392719,0.6966874817493284,0.0236730824398518,-0.2004870446403261,0.661442170519877,1.52510074735933,1.2969640342787665,0.4352492921966461,0.2504422938637256,0.9035697660472616,0.8649376794609557,-0.3937801809386002,-0.2841452586459229,3.112286851256093,6.299280689617493,4.379732928997552,-0.8748316322918073,-2.6601141895721314,1.3906830334863811,7.1286905121508575
channel_3,12.840046893380912,2.851771339582601,-1.2103100022817448,-1.0960709206975607,2.637603713843177,9.66434814435654,13.83799147716064,10.53971773675085,6.030574691774013,8.05197769908824,11.320701180197522,5.10390688833324,-7.537864877907115,-12.867691629131158,-7.0967223477939205,1.6187643606450794,8.740213080376156,15.096988922522709,17.054259782407808,10.236525169057408,-0.0712310404992256,-5.191560319572317,-6.593833061247484,-11.61027776198646,-17.955410860599212,-14.796189655756022,-1.1514196453177816,9.096659092700918,7.273399507243525,2.866884379625353,5.6704435072957535,7.783233303686224,-1.350876266391986,-13.544948788114558,-13.210771800298955,-2.407971189960093,2.3467568450612672,-4.991608284935319,-13.560065437723278,-14.515064107572504,-12.575227950688433,-14.778251239434574,-19.02979727325589,-20.362149855031205,-20.013805314879843,-20.967448322347387,-21.57604046930637,-19.952502105199805,-18.238043443265248,-18.3211203401024,-19.274571984160428,-20.186743453048496,-19.623531451760968,-14.547111348688448,-5.533779000832678,1.4206328546039488,2.3559969548904296,-0.30537647325383,-1.8332421723451944,0.7739207695958847,6.776572679783515,10.32771523953499,5.6617207345899,-3.677712172450444,-6.9028452541536405,-0.2044856035055739,8.265170281728476,12.035573679017954,16.238178475214227,26.531742418962263,36.4491359901834,35.56486254430139,25.70508880888995,19.51680881862044,23.53700558256328
channel_4,22.217341963355736,9.704084751204284,4.970697457784991,7.42608596921507,14.439474904404644,22.73589712001981,26.00234232605514,22.27789273873432,19.1799454403883,22.14234228256144,23.14859512516259,12.301015678412726,-4.275736875696824,-11.692288863916888,-7.299440819407792,0.2681585318011765,7.432191807326308,15.382621107392406,19.25573132905003,13.016179325548167,1.4260343274379923,-5.548604427561371,-7.473919396498394,-11.45702950227624,-16.937644065503537,-14.450115788976024,-2.3625297655648945,7.20092471368516,6.249661970806688,2.8571753826806368,4.815144344875976,4.117141990763279,-7.674513882776688,-20.31173783330048,-18.394082961067067,-6.142926002532055,-1.7597431501997205,-10.545230442372556,-19.50074670390796,-19.23801300108668,-16.31650907536498,-19.31096688965581,-25.47615576836776,-28.69048392739646,-30.16693096714112,-32.87386493979548,-34.388099328859305,-32.54905766783454,-29.98289814881577,-28.511352967956675,-26.93380109173173,-25.419893541951392,-24.13415938644547,-19.821816503909407,-11.418243743101684,-4.375633739501292,-3.311164399163004,-5.531619226772982,-5.232235285435596,0.0907646997584743,7.306813023373051,9.081785071301423,1.5246153857891458,-8.3076369778533,-9.408570086703428,-1.980071674652663,3.50987535661348,3.715984520504248,7.537370619234159,19.86806311969199,31.269119538339947,30.651333325423177,21.32188381505553,17.051714028616463,24.38289916681734
channel_6,12.111520366284337,2.280764804328601,-0.3460483573998181,2.2536187692394205,5.78243045484466,8.485572164468506,10.743181205229076,14.33285230172024,19.86615174112217,23.82436149199071,20.281740295563885,7.530112160038165,-7.425747306875079,-14.98174196441346,-13.263612072117226,-7.288296440905729,-1.1857586928896855,2.3806577216449725,0.2439265494004456,-6.792104321350304,-11.60390008734253,-9.006316651257915,-3.733516414989796,-4.213360508702973,-9.180860291126386,-8.347573853428695,0.802968471768723,7.312310676877719,4.984833573891711,3.4889141947409774,9.4378213376317,10.87178307956637,-2.858457664056768,-19.49077171296959,-20.775470983173385,-9.872384695410656,-4.169616775603279,-8.609757819628056,-12.658015563673828,-10.524333884961244,-9.100570209630266,-13.531866064803756,-17.76935111070503,-16.0959882783063,-13.395872146814837,-15.396974669700908,-18.43985232488041,-16.905572696753925,-11.857379949858602,-7.295155310793537,-5.502127046049821,-6.945659499783036,-8.916988495475803,-7.469104197020054,-3.7876809468220727,-2.394127976816975,-3.4269103633995,-4.092259542861714,-3.739049824062893,-1.044433321287804,5.750892691945772,11.327614838425673,7.811217793590657,-1.232500751504318,-5.286514905932441,-4.574503951301041,-7.84116464965095,-14.222561355509734,-13.129988492478637,-1.5816912541482304,10.846905126433263,14.28987156757074,9.976700857318813,9.623871781210184,21.71602962800328
channel_10,15.230974412044862,18.26930622639105,18.76797285686953,19.00372474891888,15.874616170229087,7.941179602843753,0.052240292693947,-1.967146072749217,2.13807771231331,7.464347722045156,8.222946027849362,1.7284205297973554,-8.28097266825379,-14.183946985173572,-13.892929628860728,-12.812522645157795,-13.962215128560942,-14.92734569749245,-16.376130142121823,-22.06306478154913,-27.971566589816987,-23.747282145527137,-9.05215640769891,2.790731263743264,3.2705307763940765,0.8441991873335946,6.058751315046025,12.82766902243051,8.349703752299138,-2.7865265934683032,-3.2275460072618243,7.969038358381749,12.02818881863443,1.2398616078947189,-7.935209955942706,-1.7380291938426873,8.929360703051149,6.172921583881506,-8.70852871603833,-20.5222388491418,-21.971387822478903,-17.38419270205373,-11.745264863855228,-7.32551663801947,-7.153013265193861,-12.647025189511188,-19.680643826453267,-23.203180168010697,-23.1467853586412,-21.276686984164048,-17.443733774458693,-13.595396815108584,-13.558218053948671,-14.109319237025906,-7.14502936669784,5.203333798777418,10.132326709044838,1.2447350717482384,-14.270197750725972,-24.369453297478827,-21.833806956248623,-9.356100766164472,2.470658832789056,5.870650762490026,3.685002957478961,4.046364194595809,9.47551775743397,14.502922989226583,14.575236775682598,12.712705276436068,12.97777924267986,12.916351286884847,9.670878016567585,8.098389052348054,14.760952982701069
channel_1,0.0805294007048808,7.046531667974965,11.208035554990085,6.998788755937481,-1.0066206449909063,-3.6504985067346527,0.2543231660362023,3.0369406553156075,-0.5508954152836658,-6.57013111088487,-7.960843259859293,-4.10711338479183,-1.1983877260449702,-3.493799398000128,-8.082737518949337,-10.51968092732374,-11.700037985794191,-14.36377187054082,-16.11534980746742,-13.032754502145137,-7.9780431356718,-6.81555895732485,-7.92760868139205,-4.654585395457957,2.9207190915564865,7.8599072496916,7.717966728391797,7.260007104045185,9.040288294467574,9.315091779647313,5.745013013057186,2.382955413594999,3.2147733233228566,5.767939341600213,5.198459297787369,1.1504512318776776,-3.007408291342224,-5.221436147753389,-5.959424217379963,-5.7644209992447735,-4.299358883291312,-1.818851165605152,0.6011772864850305,2.9033221660783086,5.8013711396565695,7.931644880322373,6.18254730432972,0.4624284436005698,-4.133233664281097,-2.3676641083815766,4.15267870694153,7.548159276080021,3.150660959238553,-3.661094814563062,-4.036932923844614,2.297370765130764,7.506995804954922,7.869580559682705,7.722572656793265,9.787770284921988,10.080188888707498,5.646902083183107,0.0412005978415843,-2.34218804289476,-1.791471808275277,-0.7605056570364734,-0.3501467905170401,-0.8206721003384907,-1.9932510029950328,-2.477868497861638,-1.447831913003826,-0.5175239754556347,-0.7874910598988336,-0.0458751295754706,3.1522436731925003
channel_3,13.486502139986698,18.025334383304987,25.796319992496905,23.565501270570177,9.291957666569694,-2.014357500720134,-0.4392880300005803,3.2086838804602453,-4.092968439390986,-15.441531779990884,-15.95640867223888,-7.815849159172833,-6.742212177586687,-17.27917366754718,-27.03762373437996,-27.157172452302564,-24.00869386884643,-23.97019453763832,-20.609355884481943,-8.842321199171092,0.899267833222516,-1.5134632852849486,-6.941034926853448,-1.3935143836502435,10.3191809558689,14.311572263204193,12.974184223519488,19.20504094845119,30.0850486734844,29.46571158923664,15.839906332770266,4.767737286292103,2.3776169616022016,-1.1039091050635328,-9.151135497068587,-11.961999178458678,-5.239562316189622,1.708348576207373,-0.1190592874764462,-8.939041400200937,-16.417295025342522,-15.90060563458954,-6.861858482824214,6.247138832412013,18.1454779900192,24.42762605828881,22.07236027588602,12.032056090554514,0.6037181447940293,-4.354886926265435,-1.2642697555531428,1.6025325953481282,-4.067041454109793,-13.497687260391556,-14.662027171511864,-6.517214554680304,1.1817897761666551,5.222715470639618,11.179097168092405,18.171234833528025,16.552542803611153,4.069962133548403,-8.248598187049403,-11.679374363964842,-11.104146582542006,-13.505692068522738,-14.568812876870128,-7.292739111039862,4.500730676488446,12.621838459847746,15.67334914239364,14.842640345121762,9.508228800804508,3.293325959109811,2.2321031329707326
