channel_3,8.04754296602716,-10.082803369425228,-22.301821500706943,-21.465249961877152,-15.94867004788994,-14.270050137797694,-14.224981105947627,-9.844308605695057,-2.5952467590508594,0.5351877176490595,-2.031341393506215,-3.663733183136131,2.249866162662761,15.271202450666856,27.833655318543208,30.00132138866142,18.31946975117206,2.792798719716851,-0.8369601210260812,8.98529053845761,15.34011405992606,6.588390820800092,-5.799841610700752,-4.853441865181544,6.070689529147344,9.510698588155822,0.5800451257618968,-7.337188445620032,-4.060769675919376,2.7524504908643763,0.3112211610318757,-10.534461848336717,-17.738145569740105,-14.5523170775001,-5.044962546555019,4.710726519015427,12.84434962822304,18.50525143537309,18.73777384971117,11.805123328317906,1.6802209766802148,-4.382213461218653,-4.059353713676256,-3.078264716898557,-7.147394050419268,-12.302809110266423,-9.021244443198874,3.3144436791457093,14.173764605876286,16.093794170999576,12.11430828011316,7.594866405745137,3.2928563079174533,-2.5425737398265067,-9.990276719224926,-13.976971540706764,-6.553828629250507,10.81673730116738,22.26493562557611,15.246273847882296,-1.378722809192738,-8.079720185384623,0.250580479925119,10.472610377121592,9.92728936480095,0.301916209226671,-6.750067636983945,-3.546873868612864,4.730931944154278,5.883397690857484,-4.618804459090906,-18.73859550223292,-25.777586628016657,-22.17535902003914,-12.288100778907616
channel_4,9.33204853810649,-11.195685164573543,-26.066096344495264,-24.8297599043857,-15.68639917452578,-10.118153218659709,-8.081668282669764,-3.6302344087767375,2.3468621729653085,3.891468757773225,1.0228670008125165,0.367194167520001,6.353230464600209,17.864323973182024,29.893888992537875,34.29581856353182,25.77354916454384,11.71017526109554,7.488625073653774,15.850889111621008,21.091141610763025,12.41776005355408,1.2793720190497848,3.2538261130057644,13.347406316104696,14.537085132231011,4.702165666530159,-0.9338365561545384,5.977563979245054,14.421339519773076,11.197240699834335,-0.040092989353218,-5.880700775402349,-2.369594628535298,3.297133133430357,6.671996918519415,10.62247730900756,15.888791829262036,16.689352391932175,9.001962705547367,-2.510768506024402,-9.795805433951273,-11.023148999949662,-11.363356232983266,-14.581653935300375,-16.79771101787648,-11.80017321650539,-1.6765506999638264,4.438521281140621,3.3465740950609284,1.1852129178781383,1.7162889916779398,-0.0541701352527818,-9.116430528516773,-21.034219246105955,-24.1925347402907,-11.59260681418549,8.371324377787468,16.700425144140237,4.609889097506348,-14.685947254188406,-21.481521341551105,-12.04659951775267,1.0883096153447678,5.740352625434217,0.68990988598539,-5.879095203325943,-5.2026394316862845,1.87563199242506,4.757543410095161,-3.752867361727622,-18.259293574288964,-27.68227889570588,-26.49324368760985,-17.535637598745566
channel_6,12.040694148874236,-5.489173730284905,-18.618494051414768,-17.325014292366546,-8.306283788110294,-2.2115033195885347,-0.4406969382472889,1.8337913401669788,5.279279740738958,6.2483461459796725,4.744936811024361,4.863169133178103,8.544864625415181,15.175251059955992,23.41474491539198,28.04024033687144,22.39520301911956,9.917343037159837,3.66636419343179,7.4029664695940545,8.950012337428566,0.940069584348186,-5.754137448574176,-0.2433645418418366,9.72090353565138,9.726773665387748,0.2638842598242908,-5.66429014800014,-2.1343355565889603,2.795997232949764,0.0164697569009515,-8.377790492931037,-13.255106719260692,-10.610505945827253,-4.581245250509961,0.4734177204433404,5.334224398680886,11.654421195033928,16.544949067609757,14.651326742715533,4.783909780132538,-7.208932872152806,-13.047372979535504,-10.170559456506355,-4.570912691725618,-3.4422867745217727,-6.882885184634808,-10.39025508544644,-11.281084267986817,-7.941215252766895,0.7478825424157952,9.941041687079682,10.049999961487517,-1.6476559489918976,-15.750664825031324,-18.866450874933,-5.336451292832016,15.54395113076189,24.15590384239853,10.005133302918113,-13.768366005201672,-23.754210961489523,-12.803292268832982,4.996398518619343,13.219347267902812,9.242584426270309,3.012720499737888,4.218893539948252,11.008659542746804,12.446856987650502,2.3048347110865923,-14.076368576462665,-26.807001332743543,-29.40334166654692,-20.846899157148712
channel_10,7.06562028495864,-1.536329165588341,-16.298098925467812,-23.68605968917782,-19.361006596986268,-8.98800533822762,-1.2569493320141985,0.1382463287400876,-0.47773473170225,2.0436677755054804,5.660018891106748,6.480763068995166,8.250329770816593,17.47575646822578,31.52073228633984,39.72837019718849,35.751655724014626,24.01614752029433,14.625948642218848,13.368719472883663,16.077908109346705,15.030498729449707,10.932080918964232,12.001786916234542,20.45159440158197,28.18319402641912,27.72607621552628,20.679542369389164,13.448458107745363,9.075307064519338,5.379417603114291,-0.42813453666779,-7.324053115392411,-11.670161771891388,-11.52585944641121,-7.466053401591756,-0.3586116342650605,7.748976166451348,11.243759996831704,4.978380396877903,-8.156705281724015,-18.319490441273008,-18.7434839118612,-11.81364326510366,-5.35228178519105,-4.972731567277064,-9.52734082509106,-13.255817422993452,-12.05727052546229,-6.8490449512346805,-2.0713706744831426,-1.7497670434280357,-5.226094783814929,-8.154680562606378,-9.2556109694709,-10.479223263796616,-9.380460497768857,-1.7185103529779957,6.886488856568018,4.992478644253127,-6.998124676992124,-15.673211384034976,-12.207095573816282,-1.143755740910296,7.508028702878904,7.852740258490375,2.193445739535859,-1.2242681891994134,1.7810501769057885,4.729207669238455,-0.6928895596079941,-12.73235627066088,-22.175650550823985,-22.68877583100961,-15.030077849774514
channel_1,1.6899899085090997,1.826703585465825,-1.9091878077727191,-5.331358483865282,-4.959910164820443,-0.8089677692002827,3.5595658220860984,4.548027504533518,2.212641828772325,-1.040474028160768,-4.34134640571474,-8.010328515340106,-10.662544514011072,-10.384059667035109,-8.171846960922846,-7.226570000439767,-8.892620397432347,-10.90633588644562,-9.984478223082965,-5.83706555440345,-1.8660355453831976,-0.9894612716537152,-1.698453839453362,-0.2713304403967231,3.479780837173048,5.540952597681587,3.782608439063909,1.5827027658940371,2.685181572464538,5.285847405149172,5.099863427291079,1.988537280834641,-0.5992115635059003,-0.998215198787018,-0.3866358589753262,0.4490261813102053,2.0169633331285866,3.750354096622126,3.83643816446173,2.175621904978565,0.6708354060646964,0.2070161872202358,0.2397433993714474,0.8801087273288664,2.268110686289234,2.774258970471463,0.8908050659368112,-1.761491636591529,-1.945516023991688,0.8812493512962656,3.933366818755926,5.022447774528262,5.075850048539904,5.778264405516354,6.444876528902001,5.053840055397747,1.6264695075222315,-1.3563100692974603,-1.9135206895947152,-0.5374002877950723,0.8061099617835721,0.6611603507198505,-1.0135497063438348,-3.2254692265521805,-4.587141086323933,-3.8591515211046095,-1.2197081066021749,0.7839764597888501,-0.7232962737340853,-5.299131599750403,-8.902468219035844,-7.930228684497486,-3.0164046554626163,1.744510996988033,3.507805014988487
channel_3,7.416646578843091,8.081237070355272,-0.5095045374590557,-12.03723851082264,-16.772111278947715,-12.029623268563336,-5.6474999353453805,-5.51316595311421,-9.14180205327808,-9.194885204185333,-5.549884270590122,-4.192851060667078,-7.450978741057838,-12.093169411013385,-13.985761639380248,-11.242620482370526,-6.082162782617114,-3.0954328841975736,-1.976237280365822,3.780705857328924,16.040923034366514,26.23218300739336,26.74993162509745,22.058817699710985,20.400212717092177,19.07563124132711,8.853727515983921,-7.973136498352618,-16.535872755772072,-9.854960891512173,2.0437472729055752,8.9359841325103,12.782338213832896,16.721230787181995,16.1619055380217,9.349539504115365,4.675670555543473,8.412741960689479,14.168107174137264,12.792456732075992,5.738915235238113,1.0467642729410511,1.1415872777682932,1.1951321145268583,-2.91331470439276,-9.398436359886016,-13.313432205242382,-12.668399272625749,-9.55883635252544,-5.3319949259710215,1.6338249471600763,11.935613506958326,21.21782094662681,22.10750360355925,11.33299817799952,-4.731074324596056,-14.390557197747214,-12.394562398163046,-4.248263285353633,1.8134777749677788,2.63047824357162,0.4454953401476473,-0.398170720072604,1.9478299739850464,4.017539691841047,1.0331151124513065,-6.3531544729772005,-12.4259740562089,-13.6209644296687,-12.815709026121835,-14.540118077282346,-16.51454367049925,-10.8932284068726,2.997623824622483,13.7031070134839
channel_4,-0.6258510581288974,0.1200186698803591,-10.84172551827603,-25.38314914868349,-31.05976207038089,-25.0826006414628,-16.996581011251404,-15.09260647168951,-16.057893595637275,-12.609533315009172,-5.672555181695094,-1.9519358421150927,-3.637803232545463,-6.9929906833351385,-8.176419090699115,-6.864133318082226,-6.0391963402145485,-7.982585228236898,-9.012943011430686,-2.41090641464457,10.962333269064429,20.994508214901,20.8554203595062,15.617850900109094,13.505342605140566,12.703431469009134,4.517177760876659,-10.653967649556376,-19.59686020795153,-12.89256756796306,3.0590506571281724,16.496127303186498,23.25945072068646,22.986275083742058,14.163973096367604,1.4015897983846606,-2.959069342969828,6.336584117251601,18.70557661238653,21.2423777015485,14.52831793010716,8.57271090389364,8.24081056929772,9.10217899692043,5.658099352134137,-1.2062801941202563,-6.144158653285647,-6.206352060414515,-2.665483574183666,2.710221109856445,9.572446185896826,17.67801799160141,24.959320593976848,26.48252606107172,18.143133237991844,3.873342745484266,-5.64063701380012,-4.898166482817661,1.339562229339198,6.557394103303074,9.034392931955727,9.584123347102182,9.122045539580665,8.655433277427528,8.340571863464689,6.681758654679948,1.9020348506320284,-5.679768932392568,-13.010017113671935,-17.238006986297908,-18.41239231814689,-16.762551059003247,-10.437973171316202,-0.7930380471508206,4.8847140648899
channel_6,2.766027059879014,8.551879717329683,0.4202087108265848,-16.773026768281994,-27.613817173899104,-22.997739031426114,-11.656438428175194,-7.753282068131747,-11.739116862005607,-12.904134441215076,-6.928274029932966,-0.1129760842546649,1.366429889415521,-1.9216306880884035,-5.094341180204955,-4.676404416554169,-3.104542649365164,-5.069928742070387,-7.959965290881255,-3.331658880516048,9.14024787870284,18.464990444284343,17.52650582011438,12.830244536413543,12.809693870344388,13.205578496187847,3.797491103128068,-12.83470517249989,-21.25165888099682,-14.221798095784662,-1.5994647883445388,6.517011072710377,11.640702330520917,15.601706536793872,12.691869748161157,1.9321411749601327,-5.866339719756776,-2.460938807861469,6.295673381440845,10.49098795799041,9.26117602353566,7.803029699056678,7.734335336132472,5.864680848346388,-0.0985375922601979,-7.607286718515045,-11.28277224443952,-8.563577782208544,-1.8762203273929707,4.970725789032549,10.174131896541253,13.66159488362652,15.312938771930591,13.79979532368821,7.945864931113785,0.360156750465439,-2.9030786474502306,0.611798372286495,6.09492212308221,7.881702168565162,5.910264280089227,3.441169351320625,1.8181981197910493,-0.0075977147984163,-2.3581264039959544,-3.775930406284939,-3.71228229124766,-4.30847495436934,-7.479907457595609,-11.536658936088678,-12.521209521320932,-7.733812574480808,1.816972890302364,10.181191381292816,10.118517259366286
channel_10,0.2321201821975544,6.539830192721524,-1.860969809591684,-19.64376643211222,-31.06125095135871,-26.90587453934134,-14.29550240243446,-6.527261368079729,-7.54389120853863,-11.039480526676222,-11.992550962962394,-11.748165505048886,-11.739544774414902,-10.671284831914743,-9.250715131987178,-10.173396732603669,-13.568424462824174,-18.011605215429782,-22.30175366388369,-21.85149754864706,-10.739414496154623,7.43974922013554,19.143252180692617,17.476416848607276,11.510742843956187,11.436365809559074,11.913532197374405,2.514461471962148,-10.940738689550152,-13.42716924167231,-6.048990122645276,-2.9400946351013806,-5.316251007867864,-2.156614399883346,5.8014654031087804,6.856650935222945,1.4835284760278222,2.1899000007357943,10.225421851587686,12.332226667897174,2.9590878584603493,-6.687640297651119,-5.735371873723678,2.226763235926392,6.679573938115111,4.404865592057379,1.5481239906886597,4.503820731130635,12.789175341161656,20.594027586206987,22.47057394505197,18.14346692828952,13.543950888481136,14.58398768420376,19.553042898592203,22.24571143388532,21.2413267845734,19.9502821208489,19.891112812615024,19.870973989928885,18.375716058682503,13.004046565382197,3.1410676785753,-5.37745936906768,-5.890173978472376,-1.2335508007507894,-0.649202606304577,-6.944439839367037,-13.392512852109332,-13.709655085426704,-9.962043626436698,-7.483774821056525,-5.507220078613917,0.2208942414995949,6.825200456206489
channel_1,-0.1744841412674506,0.3212066299087372,1.7726424876028355,3.05603101966368,3.979456276424482,4.955166310892484,5.865935179006216,6.262391782211812,6.529060559920289,7.67508788209471,9.466069632417213,9.958161765044087,7.659262353553994,3.210417563359064,-1.401376420139588,-4.3862239444193465,-4.843287126700703,-2.86230020634849,0.4203360833069285,3.101316831058956,3.561076836803317,1.6901106959691248,-0.9899404958257114,-2.922385793099964,-4.231988647312443,-5.999363409125962,-8.23266054421642,-9.968722690688889,-10.306925380312194,-7.744792194761183,-1.1727750341423326,6.204410710888817,8.143893403491653,3.6153132653395073,-0.9102157270143052,-0.4093483428925693,2.238301161547893,1.7842591386214404,-1.5366713806676875,-3.3035269041945714,-1.7352458740041137,0.4904130245224756,0.9101964524408188,0.8527192925947885,3.2376363091395235,7.819606535860908,9.977153780386988,5.543543026588846,-3.257991051245246,-9.09509042111925,-7.964895560993439,-3.727728416117949,-2.182320386777839,-3.630496677195143,-4.261363784040742,-2.102143689233275,1.5440325928574743,4.351938887802524,4.3175993249021545,1.012152765095421,-2.9592594013856903,-4.0350370706132885,-2.1803503593360776,-1.084012111556879,-3.2930332205487254,-6.84290289295087,-7.470340094841391,-3.745498366158221,1.254777633115162,4.278406522000176,5.254306930221045,4.461780617684969,1.183305569127848,-2.3477121956827576,-1.900324007592412
channel_3,-15.875449991105958,-5.398888169698841,1.3880944624482927,-1.7833154347042854,-3.981880089309034,7.537996520738513,25.56621640719536,31.29657962130854,21.144368541105173,8.539490086391318,2.162237062431131,-0.5642938538769374,-2.7371099952953992,-6.3576230339741295,-14.762689305512303,-24.430512983084466,-23.970667734199026,-10.57696922898394,3.6261977100168776,8.802166286913176,8.872100051903631,9.191202727723804,5.4040408382251925,-7.001797928303805,-21.47861637603133,-27.559656681141025,-24.075319428329635,-18.074335441544022,-13.777766062856143,-9.061467235714838,-2.09886655502328,4.053916066611309,5.951351348196958,5.435976562221306,7.123282196198856,11.477123615954133,13.448668466587016,8.89829153607883,0.6758107598010044,-4.220091027614631,-2.960254055727258,1.114295860357687,4.813002302362915,8.884639692017085,14.157551932185262,17.911879785617586,16.64482573283458,10.45111951338881,2.713701665056784,-2.655960445242599,-3.115943361463424,-0.306622913686166,-0.0881963853898251,-4.998871335617938,-9.538986550572126,-8.16551433889592,-3.1538467061057105,0.3915270563529598,1.0220307099973918,-0.6311234761493807,-3.220585181688341,-4.139140786076217,-2.8289387045957186,-3.093788454625419,-8.56329172859418,-15.972340350785451,-15.600157529273696,-2.95910364319674,11.996089858706677,16.446830907212338,11.95925885839556,8.262708614567789,6.969152751307242,4.6241749283755285,3.195867895972728
channel_4,-8.271063272796948,3.3917536536249564,8.1827501453355,-0.3117795273684076,-7.363172368092039,4.026422207441615,26.576131863487458,36.62258938988613,26.12416397086219,9.535952849170345,0.3704232047396999,-1.5586812769543177,-1.548080349390731,-4.052345565131013,-11.385850904586556,-17.856923862330646,-13.23782699011226,1.2487350982970489,11.930585074524917,12.481916168172882,11.053193204483389,12.930745605710234,10.911201162349686,-0.3727399192866452,-13.014834765159318,-16.38644904894203,-10.957556945869042,-5.219697851064907,-3.925733850131112,-4.227907715612544,-1.6699634828232008,3.034717060979848,5.103183313812008,3.0084035861216343,1.0248557541558858,2.6064864390355407,4.496959362829487,1.4400858635776483,-5.20683512939428,-8.924642280014515,-7.192690220189551,-3.533720960811801,-0.911281568691388,1.4005935640256757,4.451283663875643,7.215961776412172,7.462041180742564,3.21773803978384,-4.941274027104622,-11.469187147319987,-9.732836639209529,-1.984559231081117,0.5176528584797904,-7.13144842475409,-15.339623741908524,-13.613351101255107,-4.372246625314611,3.169581272856393,4.881530907669173,2.160095391297145,-2.3200688016974853,-5.586908357441155,-5.6277209413332185,-3.9576374534578727,-5.006443372317861,-9.869603205901054,-11.4236625108064,-2.550431732486275,10.92413974132946,16.417483684786415,12.550018676137078,7.9572405705375715,6.138132728374759,4.4003691032437935,2.6319859020431515
channel_6,3.187339532119952,17.48296101651353,24.20633635897225,15.443167127552158,3.06557372417484,3.800226133784117,14.253438513564644,16.98689505913076,8.457796532207078,1.1269985852185065,0.4268527165232674,0.1466591838123381,-2.573548750502938,-5.743343272750956,-10.115607476095535,-14.138833195347996,-10.611424156615696,0.7559669753328147,8.820176772195468,7.601597775294067,4.767982143301124,5.927040767849547,3.905233056586146,-7.573750730943051,-20.99944880759804,-25.306428031578253,-21.10820909579316,-16.87874660730028,-15.111250341585343,-10.925958153813983,-2.607415202602927,4.363612708590083,5.489202816082732,3.837406242635111,5.53897306153988,11.340518656244596,14.682676558221182,9.221688257190138,-1.959801402913713,-8.602674026006126,-5.773270327889793,1.2229555102976266,5.600016579848129,6.607569115363763,6.527074798812153,5.454270380503467,1.66141740695004,-5.305851117474079,-13.169414675600164,-17.279107523856414,-13.892226552072197,-5.961807942563736,-2.425437918655803,-7.455756606973199,-14.37318989957962,-14.458810275067885,-7.263432264505418,1.1933209565847107,5.216493994510313,2.476235089646046,-4.592042997277416,-10.027572806880698,-10.187149451251772,-7.767448502782433,-8.75258098710341,-14.361491630859469,-16.65132306226524,-7.816039750622936,6.657198332199657,14.461925688201411,14.118261281778954,13.33570824565296,14.529312004898271,14.531590680757196,12.893539243910258
channel_10,8.271959633871148,22.33075406293011,32.81515664877503,29.481100055977,17.4380690739074,10.631033595821432,11.50538873291654,9.63221259232504,1.392797512019127,-4.3783768262641845,-2.4717682890871204,2.7486247461443023,8.466772603102662,14.473422439130818,14.398821483653109,3.321156188832443,-8.108807035855326,-5.011699641356764,9.2875499343033,19.308653865526047,21.0690415325462,22.07792549504729,22.45878913853475,14.1409703227018,-2.5215253452818622,-16.66378712415444,-22.68090751884608,-25.817144172713185,-29.31337098472032,-27.463724407987293,-17.277406243472196,-7.163321070766546,-5.478274089573528,-8.093382311375732,-6.795560743388816,-3.381426190354217,-5.346451372903011,-12.557552119909122,-17.58015646781932,-16.963178992020072,-15.168016992796383,-17.18415775853705,-21.4184344246398,-21.62464378771964,-14.793158259951312,-5.40191046888511,-1.2334146789523437,-6.2163475821611165,-17.40711635698082,-26.564231964712363,-25.52919198515932,-14.275848755500208,-2.7223860235128114,-0.4713373378460419,-6.168847633025182,-10.00322601449041,-4.981157605333493,6.316785709114324,14.815893916287044,13.707256253634984,5.0460648025138415,-3.031625345449976,-6.20000933265577,-7.8689883627821615,-12.702013127148508,-19.824367229693483,-22.159261947286943,-12.736052450309778,4.764847197939344,16.891433476878273,17.369125661135307,13.454756886082246,11.484929138496414,9.823642588325647,7.595339456310946
channel_1,4.750757284030524,8.770920642260338,11.199050225887088,10.409712750621622,7.624621016240491,5.649723986861813,6.552295304633678,9.549160216364257,11.269161876676936,9.003165506911525,3.616878095797996,-1.3896113325705577,-3.6256633974601953,-3.7807103386213226,-3.6222019253952937,-3.4031019623474235,-2.5060455584322403,-1.6469287479413437,-2.650172647322925,-5.829801881171792,-8.856785124734076,-9.262485401850782,-7.408601700025036,-6.036655677223635,-7.378724621726389,-10.7634495751912,-12.561937694462603,-9.65128527868243,-3.5366403807558098,0.7366937417725165,0.2857670676930771,-2.791792275790998,-4.734456904042441,-4.568886000660025,-4.15786221369215,-4.748603739528772,-5.248317859015955,-4.205761587318674,-2.086137826716429,-0.6256548820550405,-0.3037324436945721,0.7095871965369311,4.384736665759768,9.36857080736658,10.91860707795805,6.486289419441423,0.5112375690036989,-0.3881388230369557,3.2654986001675854,4.833543484971232,2.059837592125671,-0.3036658251574269,0.7122102482958402,2.022646475429231,0.9927826731337032,0.292680147901576,3.17814061688817,7.541929065332945,8.355993599166364,4.534662460060488,-0.2603360255414447,-3.1006975094002023,-4.487088049493348,-5.55198907658746,-5.792192256083253,-4.295398976678225,-1.5492245989859177,0.5695205925264955,0.6083738635940759,-0.647555124940731,-0.8388727511153286,1.3896383531244876,5.134588155231267,8.3489680501392,9.375866775929929
channel_3,6.101858698440159,12.150112024525027,18.68555091531333,22.736740191796063,21.57511240482232,15.206215037300336,8.942770197803279,8.638814821121837,12.58332485448447,12.99014527125282,6.535786892032425,-1.161746267936476,-2.8363242873540866,2.4356977253299754,9.771904898168904,14.368082273762388,14.928267733623867,12.333955080644396,8.059612286779462,4.909496709182903,5.691687720648485,8.414466629863155,6.297420956424477,-4.464407626514364,-19.330253639262217,-28.044014821822287,-21.958355151471384,-3.1489552121340063,13.302162736082666,13.003833414278684,-1.0071973667949918,-11.894608440542005,-9.127812237706262,1.3647951004471843,6.577678192917089,1.0641720181572576,-8.41923731217002,-11.683804344359606,-7.396757881623038,-3.3387590093710977,-3.5225521197737164,-1.2319366214385823,9.723396667248895,21.37166318275421,18.40164942428548,-0.5823212112658906,-18.22974852335228,-19.35867304192653,-8.20893496173271,0.1625628964344083,-1.8775809039990607,-9.36016475016052,-12.406706099053135,-7.052567420421746,-0.2169902775552202,-0.6343281569953709,-5.79418149693621,-6.201187205907604,-0.4200509265594434,4.451347833327391,4.867820274893603,2.979728559846292,-1.4925098077161914,-11.194020974347334,-22.44832244959301,-25.836889228246147,-18.686729767868886,-9.63975146402251,-6.470044746903384,-6.008876541131334,-0.8959261816682673,9.439887498652526,19.81989174850072,27.167784901854017,30.664486288779703
channel_4,17.648957048649056,18.76261682115093,20.547767913130272,23.512440767756747,25.17607256625018,21.81636056323552,15.526170883782106,13.719193576296163,18.184965348236407,21.159681101589342,16.4149650553396,7.79794148739914,2.8440298873122707,3.865390200616176,8.306745573341974,12.981712657504904,15.068460823305273,11.791749354779824,3.082729378927492,-4.934073955685431,-3.7633136182938216,6.30269571754618,13.197693005683815,6.090477914300568,-11.61615487415079,-24.645243167571348,-20.212368422397955,-1.7985833967338831,12.051064554048194,7.283671829213225,-9.250964025658098,-18.961015546301294,-13.896261828394314,-3.0997139730540937,0.2688336659155494,-7.816970650385361,-20.02803100375491,-25.58381570492076,-21.03547640815429,-12.725253670184443,-7.273145395168752,-2.6469356551192846,6.535256752449803,16.08692070008578,13.213209254028872,-4.998945597681358,-22.91460333160573,-24.537881815721224,-12.868219311513482,-3.14133360703328,-3.661115960879597,-9.901311055884484,-12.341363890425908,-6.680839972595423,0.9348196343757222,1.0098329875063716,-5.809763688800905,-9.516726165260971,-5.567682321036005,0.4325106216262783,3.380472195440839,4.100207220687993,2.410266112382536,-5.423048186843512,-17.596717016520717,-23.24178330501444,-15.52465159297037,-2.4469597802896184,3.8896603671344736,3.824936167341874,7.008506212183913,16.56092075282451,26.18089539764521,31.48172321487821,33.34345973815718
channel_6,12.122150261578929,12.837544302038951,13.81468671229913,15.75813390737983,17.285396766827432,15.695923454494231,12.257487150162296,12.81320395751822,18.905334750800616,22.65178038076211,16.342095438965234,3.986797397575292,-2.783158236399902,1.495590220872994,11.342545550702283,18.10682951267933,17.56750539780364,9.468132510688424,-4.215123149103872,-16.58058869334808,-17.70324985548967,-6.355181279706615,4.7653188468122405,2.167982059557316,-12.65932916497704,-23.561478653554047,-15.690455167329006,7.003562408821277,22.89494013858581,17.110803169534393,-0.0780760811746676,-8.086318331978553,-2.455466719786106,5.301750952494165,7.189639731316264,4.428491426378525,-0.8966090830716751,-7.059327449136213,-9.021692473372234,-3.3553063703720243,6.286586648939142,14.952054710037055,22.101368962493023,25.59826116843309,18.142593148145348,-1.06950129624655,-18.361640104554724,-20.18427481157821,-10.648567117076604,-4.7769470624526384,-8.565101006734968,-14.338216855765255,-12.88202150209229,-3.946081484048241,4.136800331440581,4.229134490706276,-0.0840822287329257,0.2811085848977861,5.136203648660417,5.501889231646155,0.1138772000997302,-1.871369407401992,1.460702268919812,-0.9936680732279176,-13.952850315351016,-24.11966089735653,-18.883833571406704,-5.4793677695738845,0.9363116649601536,-0.9053473997145016,-0.9082476039831666,5.011166919041109,11.903654921688515,16.159519096276828,17.61933947204014
channel_10,17.95999461129575,20.68022153909114,28.0053151098138,33.52595755408676,32.22660366315768,26.112248169362964,20.141233548042024,17.645905152722467,18.80887872645538,19.109602202709304,12.6359287156127,1.7578668757295626,-2.136041153114397,5.922254525453223,14.935177278372496,12.829705362069644,4.108261609346702,1.0331684923401698,3.8505597531011935,3.6789673094057056,-0.2257596504046519,-0.6277032226612007,2.8497001235506514,1.5181172288076972,-9.259126146096312,-22.29132470347362,-25.325401213437647,-13.599054614259536,3.688146507609136,10.32587912307844,0.106210546061933,-14.539571741112727,-16.868164622074943,-7.011355751569364,-0.5872926349720675,-7.431536551506377,-20.75723024651329,-27.60414892988611,-22.742391080156708,-11.161928797493472,-0.7789666239047653,6.248149369043567,13.938562070617404,22.364559432975703,22.01056113428743,6.035477689146735,-15.2786288373465,-23.457141611936017,-15.113078628590324,-5.271893520418441,-6.36504810259655,-14.483063584546905,-18.077423173001424,-12.088979366879908,-2.2165748714799345,2.304857393833392,0.8502437918597421,1.676388757452364,7.219981275151443,9.57689722710309,4.678166158903485,-1.398737961633902,-3.862252383430641,-5.839367962289856,-10.54433174340994,-14.60287074723234,-12.83589368817739,-6.52000491789034,-1.960945645939051,-0.1984117627810246,4.764477859131494,14.193346687167926,20.548573512776063,20.618418961531805,21.6751410584298
channel_1,-0.2620459039125875,-0.0611472204724455,0.3719120654045151,0.3308515378152252,0.2411647162558645,1.5932290493154713,2.913018752674206,0.7415186524470312,-3.9399130511675793,-5.586716570274144,-2.145974055141346,1.7710169692992703,1.542663241155916,-1.4740302262135767,-2.3732096393734605,0.7390857422533762,4.272589388364194,3.553619054484096,-1.4466983206305897,-6.299322451783918,-7.301426031499349,-4.519012426651564,-0.1401830545360174,3.9573012015731774,6.86850065344853,8.334130384282476,7.982567393237899,5.491078471847005,2.39258600225144,1.575126120216454,3.201029946977843,3.939751683735602,1.8117152447889149,-1.3803373304142914,-3.272030369559216,-3.381945913985242,-2.038964710448072,0.4190249236160676,3.0520399350182563,4.640627952577231,4.935169626279337,4.614127524844284,4.105075057018127,3.393512796450074,2.359376915987077,0.6629185460702833,-1.2816301912335208,-1.7028908645571377,-0.2662571161769015,0.3934711102448189,-1.1756915054805777,-2.7056593752830462,-2.610959761664987,-2.8895797933974414,-4.865990259078625,-6.2043004310666765,-5.05284454268933,-3.444495932334643,-3.809902045166457,-5.371569189393436,-6.254785450402856,-6.02979813375719,-4.529138025548008,-1.433920453511358,1.8243307150343564,2.856333602657118,1.4828066461880156,-0.3571532587465818,-1.490735429617245,-2.3846837256383595,-3.6392249816833657,-4.7573321753810776,-4.446274165735353,-2.214580511968621,0.6904772511882397
channel_3,-8.8206777128899,3.952534671224045,13.8731405301734,19.69925175230304,21.713796867518216,20.58707206115968,12.947064313483498,-3.4206523039357104,-19.56399495676565,-22.40879408691826,-13.081117937963825,-6.647901682652461,-11.29955380681558,-17.36738149811323,-11.324466798971482,5.235490233621028,16.600399415505315,11.957062583648044,-2.1439924869272025,-10.766255495532752,-7.312839161564884,3.487106983456366,15.003646144090151,23.18434868667103,24.731578571303128,20.188110397836034,16.58515113254623,19.526750127812228,25.071894042246832,24.506615410673955,15.674637684674591,6.074967322609567,3.672581792524964,7.060092846957186,9.045305030994188,8.328499238667819,9.566446926292386,12.453356607344755,11.48663651382676,7.660019438251842,8.925302920632165,16.280741102928502,20.608027097066664,16.396060159852958,7.661486758519912,-0.9772455656833784,-7.747207987907112,-9.324485363861562,-4.4648364900873965,0.8021740794632737,1.249550964448068,-0.1830145646276997,-0.5525751207399333,-3.0477932535645453,-8.398592946045868,-11.001407608934894,-9.407371113118652,-9.764730851988933,-14.211007233554716,-16.21195335708563,-11.344666379392896,-3.750432284137632,2.024960289705015,7.932763828031115,16.796425739203553,25.674219777783502,28.36307246150088,21.684229366399745,8.828002871010465,-2.947685587757844,-9.2971787306681,-11.628735263741506,-11.282781460129469,-6.55810885854517,0.9206736453302258
