Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_10,2.086090577743864,5.063003603303073,1.5525075225081293,-1.4111709227089777,-4.475306277768017,-9.338665278008207,-8.401035815102565,2.572047135604524,12.379007515666896,9.292500268837594,-1.7925691302839084,-7.681677334750734,-4.9097508910755705,-1.4037874604708738,-3.451996772440756,-7.274034116061151,-4.845625979976208,4.393519290706701,10.8631486603231,5.460179119632681,-9.086716940816988,-20.34665462623717,-19.442957933267337,-9.27513943725384,1.2400081567851506,6.506325979650898,4.952949526144717,-3.138033667751766,-12.4938890030839,-14.233376400219488,-7.884337064266673,-4.617416608339125,-10.631740125975304,-16.371261502676315,-11.37042250907596,-0.1669939583605792,6.504368155433809,6.83912096477656,5.128054234637741,2.6219235316929463,-1.742100132139354,-7.901599103562976,-14.589187756282172,-18.081912032133843,-14.081089279985736,-5.964592346269428,-4.110128192815337,-11.140843458506964,-16.336307065150976,-10.3684439281284,2.5782472354063644,12.292520879618523,14.531239878933684,11.046971220398872,4.266397177906295,-3.2919710078881725,-7.661808137871584,-5.4091631822281805,1.9798992629945296,7.157694228289954,4.30859420019109,-2.703842589885774,-5.431172329527408,-3.1920226948129384,-2.7996468032589763,-7.288347337254638,-12.570619472849325,-14.137114819667374,-10.475833721296205,-1.7987972763607794,8.271711442079585,12.930013973371889,10.239226620576726,6.602437587633571,7.115014063606606
channel_1,119.54249279103855,112.90740150805856,90.3734854904712,49.905411853387385,18.190947641523728,29.33830932349768,75.3639717580102,107.35163791320578,93.82893328493154,52.156509704287885,18.01734359446191,5.627414979760343,-0.4866200463607928,-26.054711986954413,-72.76878194646787,-104.17047971964776,-88.69900512825515,-51.90781546249835,-50.36032320146524,-95.83338859100846,-143.525687929095,-154.45792540950936,-133.37198843432066,-104.1014544130961,-78.78037712826773,-59.90972445798369,-52.59071553598597,-56.26332914646,-50.58242882038606,-14.081717227328408,38.530307940308674,66.47743521140902,62.90113479545944,69.69008172515444,110.06271233334084,146.0238021850738,135.57902234851252,95.32670674467144,68.88474402114156,62.51061934859407,49.80529836561876,23.96871978053541,9.650432443042783,19.834935910966312,30.64006442275144,20.08566230550745,9.666017015657934,33.79221570862245,79.43015268025799,92.90725672543194,47.86371093502941,-22.63334117910454,-68.27519374848677,-74.9412335391035,-65.30691271841063,-56.72997776216501,-35.96501289150512,13.637460082622708,72.07630062082124,93.7255976936273,55.13596408881868,-24.54473071079757,-100.47083902027144,-131.32420348520674,-110.71817260883014,-73.63142858131958,-56.85176616843152,-61.34617538755315,-67.26707054916513,-65.17281164385713,-53.09149351694412,-25.778805376267727,10.9631532255075,32.79210305350115,22.567690666484285
channel_3,15.225216557284895,13.715278521175904,-0.0357979194252111,-13.008576857177182,-17.72262249318827,-13.111720818607274,-4.693697448921462,-3.225175457045122,-14.085136535354676,-28.80451717543484,-33.48277349813799,-25.064350713169024,-15.160915510315638,-15.43119892201234,-21.488320366403453,-18.7632268206366,-4.5777373026800685,7.898780797843119,10.874633450153013,11.79322686148985,16.007175478700994,14.84494353894385,0.2269826982697989,-18.83557618565227,-25.602579353914216,-18.260990963297296,-11.12012398523925,-11.458852347663532,-8.828020031230928,5.493290269176506,21.559734914633555,25.161312408041308,18.93075947353412,15.107365595266998,15.87722847469738,16.73672760951917,20.539596151294223,30.162401075902707,36.366995717093154,30.97789898164445,22.59562963589384,22.42787484735681,24.328302018486102,15.980875861917903,1.5456242637882198,-4.266823628452695,0.8070585351184223,5.965365639104912,6.802662040553296,9.323317136214143,14.157377774069287,11.736399993819488,-2.5688701992317347,-19.538233505356192,-27.911005517973216,-26.4018776753741,-18.901070558461,-8.16942388557298,0.5241156217837588,0.8879378442309677,-4.5791905533299015,-5.374710602814102,3.909637047333056,17.328998669038068,24.507812263820966,20.144807357547787,7.5367364452554275,-5.783124960656073,-15.613524607356457,-22.053585600624668,-23.720256374310125,-18.041705309489096,-8.975946093362568,-5.404969438940475,-8.604454143837636
channel_4,2.187555363143158,-1.255050815462429,-13.133362566966255,-22.222629477692102,-24.68309857797445,-20.90991802181101,-14.467167102173953,-13.207267992591106,-21.94548118309085,-34.21505616464297,-37.97534744813877,-30.01953411361697,-20.688509266449515,-20.84597190992849,-26.084874431433605,-22.36358822410316,-7.841691431012119,4.015860451856033,6.147766142745352,7.152980749400907,13.376323516306671,16.114111259849423,5.221976469621289,-12.757045163704436,-20.715160742621656,-14.00980154625072,-5.546115574199282,-4.525058345013464,-3.120244562501444,8.075413249087653,22.949503453864107,29.08178007171,25.85402460760068,21.44343508304841,18.451356601684044,16.15624195298822,19.892780301879725,32.01102094939231,41.06264581325814,36.51719470990826,26.27658192121052,23.675091710394344,25.182986119347166,18.094551137565706,4.137091688612575,-2.7863050940871257,0.6754037071596319,4.652786392580852,5.420083316952998,9.173124970979115,14.505828566946327,9.688209644866136,-7.313298914779858,-22.28926910886046,-24.769752148728948,-20.03054385810617,-15.219067003097877,-9.540600015504133,-4.0957944626674765,-4.739212586707247,-9.378832621107565,-6.857474765749181,6.845351602315439,22.357763480057216,29.21066242403316,25.460793376017545,14.679424667614123,1.1506600047662134,-10.868761646588528,-17.121580651328138,-14.580004576260396,-5.446507222430719,0.0457711187626395,-7.314530632554665,-21.69061230757658
channel_6,13.427766567720711,4.049820003720578,-11.735562443388556,-21.35079898818131,-21.4039984246742,-15.431333554691214,-9.647420102821552,-9.80904336678929,-15.976201021326789,-21.595034468345048,-20.72037002309478,-14.40799178763306,-9.602970114676763,-11.499448916469458,-15.339619787157034,-10.41260336574138,3.9106659186068793,15.199031455528113,16.559271034133968,15.916486808565516,20.03573668448,21.89445160655137,12.30018644716322,-3.9350631858769054,-12.788803683041548,-10.06324238450354,-5.58319937661497,-5.897210349612063,-4.043350774278111,6.766052693060938,19.68472897056592,23.95491644274353,20.49232181027602,17.81272321698766,18.249002459184624,19.2251107813379,22.87441625910948,31.181384336611067,36.50489892364902,31.224036857413825,22.20636473577889,20.793885112980703,22.543987916640813,13.613691982129346,-5.021232544560222,-16.940587739128933,-13.765622042964097,-4.07382323517297,2.1810467404016816,4.676022478928292,5.47907454714428,2.0602778580389995,-7.33575624163222,-17.90689457752811,-23.18528326847363,-21.935931880905127,-16.610211385305277,-10.272191530167891,-7.433221381861499,-10.726379240819782,-15.031943390548486,-11.55789485203001,0.9349818199062824,13.298988642424831,15.471753263663288,7.277200854774717,-1.7029105386793384,-4.345871721241105,-5.132946719430684,-11.747451995264395,-20.686144482737813,-21.56007312451913,-15.279524338713776,-13.88053065009041,-19.41241787183761
channel_10,11.782276333779674,16.147402876482243,1.650842973386104,-12.778212936874136,-13.17663035061205,-3.562600393170285,4.843148629348883,6.179652897610804,0.6124970395582667,-9.57068790222139,-20.712564972297947,-26.89993616169703,-23.580536619544432,-13.990274230341097,-6.327873273302152,-2.761034377491522,1.3523163659877544,7.118610854652565,10.790547669046438,12.386543155463915,14.90354771083024,14.812285403095684,3.9881079918756432,-15.44716932394436,-27.72486309887813,-23.30907683964432,-13.767969273551156,-14.124964953621207,-19.13875939852429,-14.009074633916802,-0.6409976021655809,6.651184180809653,6.224871968353163,9.439561575874675,18.228979874828298,22.53327744836412,20.92008203617102,23.53199226222049,31.110282623675207,30.9846957857853,19.52487932193886,10.214468682399694,11.351468050282842,12.217106579360204,1.7219275726198195,-14.106898148434016,-23.673774066543054,-24.710664518377225,-18.570246856753982,-3.962585213658465,14.018105116443794,21.271076386054617,11.686755492316722,-2.217466944737531,-5.471713967837524,0.4617948828520619,5.258808319444935,6.231629346220214,4.800126779174248,-1.7235232651404957,-11.605543503639495,-13.274478425623135,0.4085999111736385,21.06196473338493,33.84102692902411,30.65861500436172,14.306500508658798,-3.550004039146608,-11.303839394242967,-9.42160449675073,-7.9949301143630365,-11.052479439928344,-14.013797986240824,-15.746092851876933,-18.716123085694324
channel_1,-0.3428536922891816,-3.090843954717351,-4.164127671647467,-2.7581653622230435,-1.0947371169847466,-1.0619862913489089,-1.352190833230838,0.0325936054677792,2.452773951386173,3.6701262837159936,2.653606593895856,0.0312974963468155,-2.9429033160634503,-4.8269595621834265,-4.632215124053454,-3.272717998264706,-3.326099157165084,-5.8400823036653255,-8.289453206644255,-7.343117209898237,-2.773279661793367,2.64453126738091,5.600936568296259,3.914073300216373,-1.5113874586495974,-5.746611015988246,-4.1532939632020485,1.954869840417301,6.963337264443854,7.795020659849029,6.092010359211839,4.557289278546855,4.078301872210493,3.820097889564908,2.4596290033026507,-0.0100394267929398,-1.6032560412201902,-0.7922270050306881,1.1030619993439008,2.012784873630304,2.442615396915324,3.899469962927256,5.395418311186998,5.041605868193766,3.830646299828934,3.9907712460619926,4.715522564210377,3.538517301710628,1.0987760048651858,0.5129521523188191,2.23197855687798,3.1061458171003595,1.1453098639710704,-1.3438051552070351,-0.5708194591244433,3.745246324503839,7.541181898074699,7.229457429879509,4.125180695613056,2.213439548305536,2.676311526763361,3.564539765154487,4.046697876185343,5.007785710274804,5.573955358584437,3.6913044074539,0.4243939507130085,-1.4685189996652157,-2.8291921261601742,-5.662320109392318,-7.120922474910638,-3.8856548636688935,-0.0822857651489639,-1.971886798227399,-7.144926951582475
channel_3,-24.76989647211789,-19.524275912984297,-19.663287871921995,-24.7206212710562,-23.93675400181934,-15.451891689538446,-9.922491308718326,-11.94970406784315,-11.490960496166846,-1.485365206792964,8.426654321457745,6.410638073378232,-3.8471591655803743,-10.68780291598581,-10.587684658260573,-7.369687911458961,-3.2070702501815966,1.6231969513933555,5.239242639019359,6.867994288409728,10.329261420879757,18.61187864817516,25.39579857186888,19.752615865356344,2.3305485535898525,-11.557529548067167,-9.883576229035224,2.692841549480384,13.593529764649617,17.841616628711176,19.77207784177116,22.68477293612961,23.246032108875934,17.75330964251979,9.318818416575011,5.070187548516868,7.755336746168126,12.434756537556389,12.001527499510887,6.364895776226245,3.6241669411235375,8.89134948561904,16.21841967275779,17.205142887799905,12.795415792085244,8.972352761063886,5.4575054271966,-1.4783439288655056,-8.182097992073926,-6.439718267179758,2.61930580641408,6.956114863478803,0.2575697852817907,-7.160544429590791,-1.8716714829485104,12.64059741377449,19.451275892912864,10.673860694227058,-3.894543000342791,-11.64338137173893,-10.603985674915824,-5.715304012546168,-1.0781682778695831,-0.5204243985536567,-7.776743065658781,-18.533580460551555,-19.285625829074903,-5.282385460677418,7.443804853740028,3.061151675528153,-10.020589136884412,-14.570003380903254,-12.262717943744644,-14.72321010735161,-18.79805623385095
channel_4,-18.136689909995724,-16.389847046375973,-15.604723641248654,-15.181163418401969,-10.818863664561045,-4.946362435222756,-5.209355584647258,-10.677122965750536,-10.456165213196398,-0.8983136835918043,7.295296366900655,5.028804868772891,-3.506022508896137,-9.97148741387974,-11.64864959856054,-9.199154666451603,-4.482642373196179,-1.3966642056051397,-1.7453724629729583,-1.1819591103212763,5.811746843781963,17.17010379804138,21.973121458724748,10.673109081530106,-11.607501277237894,-26.577431255636547,-22.578573158999028,-8.228786356671751,-0.2272309569267001,-1.733782993578412,-1.4930760462689816,6.624054620131419,14.34740796720674,12.911514067493483,6.045165203520379,2.8268578688017856,4.824339108928982,6.379517085705399,3.823390272834,0.4871306733175121,2.393637615557612,9.36956305739818,13.729695865683404,10.776758253793115,6.034730264593962,6.215429204121093,7.731255641003398,2.935608117674555,-5.289042838038654,-5.243296648060229,6.273767317945392,16.802048241749514,14.154406498930882,4.256409638019453,3.850092607677916,16.735028013911197,27.55328326599338,21.87587972756012,3.98607322625977,-9.593444152010823,-8.560470160408418,2.945269027775326,12.534759507702615,9.7229060028634,-6.597063963297242,-23.6485309372843,-21.512337972189226,3.331719419340485,25.774100643190025,21.051126703577182,-1.1572177399637933,-13.488152347797849,-10.794913905632892,-7.913747935932173,-9.393019611894264
channel_6,-10.811358143233695,-9.660078613219804,-7.38443201913483,-4.08740427669494,2.52496456933026,8.18887459338659,5.0277443577277925,-4.496061907482863,-7.500581593127835,-0.1220263149156698,5.317833047655886,-0.1738193686142797,-9.29115733185267,-12.437951254150647,-10.912332812699862,-9.690452887844272,-8.795138503595348,-6.464756715045271,-3.251160456123157,-0.3718406694585311,2.5548226687153504,6.356309723022972,8.511301537464421,3.158550144221308,-10.385608296603852,-21.968161006511966,-20.92392939239057,-10.397626917821825,-3.190206769242189,-3.411232073867925,-2.1124840636600064,6.248414062686733,14.4436573256511,14.54541030112016,8.902424696935524,4.272928168875556,3.2400488190439893,4.129755111931954,3.841799102354616,1.0247765935236102,-1.4407438118642872,-0.7423988835510705,0.2514781807660537,-1.5683822795761106,-1.5251010985442652,5.271395626214394,11.187457973040775,4.502645844889966,-9.644364614073185,-11.697279288477407,4.4645915196622825,19.577570310969787,14.642195745124637,-1.4719757296760898,-3.912998643243996,13.184883082869309,28.472497212662724,21.809577618655823,-1.183080806511892,-17.982480033480464,-14.558956261691954,2.7805106882018435,15.559435113347815,9.346566668754765,-13.427459334859398,-32.07310591772664,-24.50738158334348,6.088937552857902,28.13538980521268,18.070240561399803,-9.521573095813974,-24.92998175399669,-22.778630529060564,-17.667377556918265,-14.987402424217631
channel_10,-15.090369697996252,-9.853589117418382,-6.693428689046936,-8.459843446212586,-9.538594764950393,-6.370351976685347,-5.451203901653385,-11.786588968512527,-16.898149376469092,-11.491757437884155,-3.16027935540382,-5.401517985032973,-14.998498739961118,-17.490773019133062,-10.498073126673606,-5.430896425590636,-8.414228011311844,-12.471000759383395,-9.710609441528316,-2.666019898569995,1.6179534659553307,3.6741198237887502,8.007246513957462,10.008948505391295,1.1298687752415888,-13.003910456035564,-16.330225959622204,-4.9249686285347405,9.150688723318876,16.229807881931265,18.581012088381726,20.98117519554617,21.82179297811829,17.627069143969234,10.72656729842571,7.132113592048052,9.465775302769812,15.725302450356269,21.54495553298648,21.66127116506025,14.669952224790466,6.690678278146543,4.214248922892749,5.529681268888213,5.612806553253655,4.822135258915139,5.22321230282556,3.7914991744978175,-2.14182375736988,-6.879324450380862,-2.320126653366088,9.607562770278676,17.95056930828569,16.893806027562903,12.273903754417235,11.472473722218966,13.203337827076885,11.75636872414811,5.815635244562154,-1.566415650465801,-6.857110002789948,-6.739332064808113,0.1277758561217337,8.909441282138337,10.082578939190828,0.3520594688865302,-9.375478111090455,-5.598533118607064,6.67820999277695,7.504908199744899,-9.26178626585463,-27.52781551418696,-33.99997063686781,-32.80089304553102,-30.250784781247795
channel_1,-3.659497998730578,0.3173154089873444,1.6687329709141716,2.1011021942594725,4.660077528394446,7.787443243770886,7.916119596518992,5.539213838827031,3.969902964517885,3.764088831879651,2.550049478932684,0.0330138689551427,-0.7148166445883763,1.5427352653125543,3.441287521811509,2.468288667933174,1.1330220377857638,1.8263540431838523,2.085716066942074,-0.7094093343044617,-4.147678740332314,-4.385735843133826,-1.8400352859499265,0.1040291861825077,0.1620724621349137,0.1716079060241682,1.701365317093504,3.61337668972144,3.2183144663045566,-1.1070436023874162,-8.146105168227859,-13.692708211168773,-13.521143316987596,-8.48680588945817,-4.660812668403412,-5.610289776678781,-7.746046852264875,-7.101616809641681,-5.908383314495133,-7.225226658643495,-8.598383986480716,-7.088460801998791,-5.255303604850376,-6.282374065517235,-7.766575888477574,-5.559461741605672,-0.3210009911899581,3.96877120618243,5.42948811049042,4.685397583408506,2.1933245512148263,-1.2038860572898504,-2.854886172077596,-0.9593978664212228,2.4396249997547006,4.018616754312649,3.7977908454052,4.291600532341135,5.586559584644969,4.822935231375676,1.3784449202695577,-1.1955950467097989,-0.6956275865033964,-0.086583128292289,-2.164716180218157,-3.5208944426109774,1.0961591221871492,9.796744378975406,14.393602810232052,10.882540757482571,4.625481362061728,3.092552277022987,6.474165153937376,8.560454410180746,5.695346689207389
channel_3,13.356503865773316,8.808053477624728,1.6962189290269971,5.880644952446792,21.93462770081323,33.227067185771624,25.929372064595857,6.438761123573894,-7.879866087912241,-9.347865753250266,-4.739728467808551,-2.89046787982885,-3.793388682524906,-1.4443923292347336,5.926056997659426,13.492995078707684,16.69561615652622,14.343474628670094,6.351906067020806,-4.586049105250357,-11.398591637909078,-10.747572379840966,-9.32750216021189,-12.653489040596297,-13.511270562925969,-3.3512684835074014,11.828761171243466,18.966442843196827,14.825817103705564,5.77881011881534,-2.901704638697642,-9.258154134530708,-11.272626635378462,-8.718947287994807,-5.53900389335374,-4.774526308240903,-4.329416909168139,-2.173193407796699,-0.3686214715849062,-0.3339436822808752,-0.943323839263411,-3.472705262235774,-10.645689283129409,-19.542032047620047,-23.56976113581244,-21.538326795396458,-17.099209084644126,-11.931510214112675,-7.266610509906149,-7.176616847670819,-12.598821557722497,-17.684035366942155,-17.671077851852107,-13.912259894312855,-8.875227052538337,-3.4426499336160674,1.1139614543025038,3.870150601369661,4.122088830276223,-1.0793064638383103,-12.393219265187875,-21.84216686887498,-20.85739194599304,-13.025262538150256,-8.506843814977554,-7.900969497919165,-1.3899688056872257,16.27242828743531,36.81094426466727,46.756136970646565,42.36925031747317,32.557185224637024,26.17498765079917,22.299028785477656,16.711916308139724
channel_4,5.327622536128353,-1.0382405662715506,-12.418422563264688,-9.904421790309245,9.16639187508482,25.891016368345884,22.80170075676711,4.065413584408835,-11.780446359395723,-13.057122898680465,-4.500583394599069,1.843452479536604,1.1452945663914746,-1.3936750171220866,-0.108196781262923,4.915387006523971,10.596510977284913,12.796390022036478,7.076224321786788,-5.101191219008039,-14.059674047285997,-13.672528834244687,-10.122361193618223,-9.719292853976356,-6.564790753851777,6.016813394301075,21.18685223777859,27.38635912630711,23.47327581613245,16.15498376282815,9.314195967656955,3.172177294920217,-1.0762649273619156,-2.063878057242045,-1.1283126955251952,0.0752280400709606,2.4018453445273766,6.038280824710343,8.370873668685148,7.966296085098415,5.595828997418496,-0.0475498617080453,-10.539493952686604,-20.584530799232887,-21.556377387255388,-13.525819454796332,-4.911628559852053,-0.763695283149789,-0.3337332575343387,-3.442673116374801,-10.11187182716988,-16.99285428622687,-20.610608213265515,-20.25261136854586,-15.855273978657191,-8.35992445837903,-0.661571452783712,5.519902129950872,9.084749884473256,5.9341631384562765,-4.972522791076533,-13.956040489404218,-11.04380813795614,-1.329987219824929,2.400856435002741,-0.963349426242339,-1.0367379593610568,6.7022646457810335,14.732572068365004,14.858380113186932,8.182569218629204,2.376112310835616,2.4244355527896926,5.504227784597833,5.2901465810399335
channel_6,7.458073226633248,-0.3784283398270709,-11.047445709568567,-7.945227195615146,9.468036217474411,23.559683125259053,20.13446456701223,4.765232238054092,-5.957732750487222,-3.733724822228458,4.607308834403929,7.47687567903688,2.6224740609139263,-1.9760963805927068,-0.5609770419991514,3.5564665475811874,5.191837571440977,3.657420897190129,-0.0517916244445504,-5.236360984309869,-9.650618907471753,-11.83088980887763,-13.575707655505118,-14.121937355046208,-7.629194381952612,6.5015144084266,18.73911168846008,21.29171963436568,16.699990643666762,10.3304000559628,3.371676263761266,-2.558690227733287,-2.9602296368200265,1.7397329720979755,3.472371640619476,-1.644321382959041,-5.576167901368034,-0.2417911249484594,9.643079375603934,13.493404913479605,8.197486007790637,-1.927339242717868,-11.528750458923453,-15.262464805456805,-10.44347677095,-2.46261332670411,0.9649693504305844,0.8802983711251486,2.266144555922518,1.695910939094312,-7.836328768689901,-22.907108998777087,-31.477467804364345,-27.1248286638261,-15.226231563528897,-5.603213770466516,-1.138298856371038,3.881894624624034,11.735795444174665,13.824678036863544,3.832697724428368,-8.512714272637773,-9.608804973337916,-2.1202528725536767,0.6802597630307498,-4.026829670137149,-6.60196228496142,-1.903448692813803,3.574737510003821,2.707668200168135,-2.457796550152044,-4.67774753837506,-0.8822796784027951,4.86982961871927,6.3685357794437465
channel_10,-4.882880716876739,-4.465418798924379,-8.448030932823187,-10.385006694813503,-2.796146061387758,9.623677191748364,15.444028175372214,11.601505174573704,4.651656900986641,1.1719395575762903,2.3414880898368486,4.485346025370225,3.073581922461554,-1.6113398266309449,-4.50672113950301,-2.613681046310609,1.938605668405436,5.039150818940007,3.2985630134043,-3.204046846895261,-8.554289193522317,-6.660511161892432,-0.3930578817583973,2.458684198295097,2.4132489361360987,6.757137071023642,14.95535935818306,18.37259525997584,14.5592368894092,9.203805831031293,4.578837377000861,-1.3947047771586594,-5.527545676729577,-1.6552220911100175,6.985678495398363,9.62661547330074,3.902687693423793,-0.7318035900618711,2.451539058038032,8.119226181645873,6.41972425804948,-4.659060518808647,-16.425619807782574,-18.726203470356182,-11.797110790285672,-6.540151750914593,-10.340568135342576,-16.44075526952185,-14.163015554927734,-6.335860776203768,-6.238735429495627,-17.782330697754325,-29.55952724314915,-30.350121890121567,-22.18137461115486,-15.620735409560488,-16.05391551493107,-17.18864526057038,-10.492605767638146,-0.0102458251357574,0.6032928940257385,-11.49905618575218,-22.533837978348007,-22.52077491757315,-18.926313087243184,-21.38432831233464,-23.40194702200712,-10.760959793371685,15.86258059036177,37.486867431991065,38.6087413125322,25.56931634276305,17.417531419685755,22.22876769211486,30.204036341637448
channel_1,-3.575222897599598,0.6473062702195038,2.026224672209759,-0.0509911151150555,-4.059397972008168,-7.08827282388478,-6.163424442448066,-0.8820372172071016,5.121318457936369,7.876309588438976,7.383944961442063,5.679787280879712,3.4148436134479745,1.003300906251139,-0.3408245715516214,-0.6312121976634976,-1.2053037811717806,-2.2130605055900845,-2.232846717174037,-0.5386683388965476,1.3651168030267575,1.37198072811627,0.3452468939040721,1.833254195170017,6.264806259836572,8.88447848328723,6.609715846114098,2.775894050729865,1.4791466123452528,1.8498890987804884,1.5352445845883926,1.0991919790306146,1.5225046616656022,1.586761043226903,0.6103117209440321,0.0792724114620555,0.6854030503302249,1.5353104400609914,3.0298368481110227,5.938365762295642,7.892492483871146,6.2018940684983335,2.785405981212741,0.6909377782895405,-1.3206905374955922,-5.000194791587084,-7.463098358925402,-5.50540445879108,-1.4947148390422864,-0.1408325976138639,-1.750498622850983,-2.3794620123731383,0.1817606298882225,3.425546664413976,3.767023225190575,1.0355519822143302,-1.9542393978405408,-2.5767798041451693,-0.3490229542545682,2.6177963106501534,3.4556923432562034,2.2028918311994232,1.5185391838467963,1.654449221310891,-0.1070430683467432,-3.7534732177272776,-5.692757634876424,-4.586929937238812,-2.148010402754661,1.6286476024936771,7.461708430835957,12.278955743800894,12.093597877457457,7.698652540611379,3.0769829126296644
channel_3,7.83890366864685,4.153102820690689,-0.3753096705508352,-2.2345458770922453,-0.8328803972659464,4.475521488971741,14.70530680706296,27.17452588514312,34.2902653006208,31.42019172627701,21.79148271550548,8.988208850836157,-6.905511423490031,-21.817640332488903,-28.30215671056635,-27.659029809568025,-29.18530581455981,-34.204984719194655,-32.70649765615861,-19.1380402031926,-2.2646309722335296,5.191967102311018,2.081505651579348,-1.4027151835799552,1.665242794063988,7.268355520749572,8.828431122300385,6.0628496420184765,2.6530050054049967,1.1175931580012115,2.0087295454213305,3.870126394254435,3.8914121097701697,2.077493085733516,3.2231338908748977,10.42898901783655,19.68503693563648,27.07774814074867,35.27101069915416,43.30385521472032,40.39223875895643,24.299561567793862,12.081812383583175,14.830096628697664,18.06144728199591,6.100879491335393,-11.17156085137845,-15.267568703605502,-8.157457207479158,-5.715263494007589,-12.41920913957464,-18.62646490818436,-16.604645694101865,-7.867777055367586,0.2662161437034911,-0.7959372900554598,-12.028486964691728,-19.998909695268384,-11.195621310258536,6.57408809427877,12.889125765141172,4.238911230252902,-4.1127968845522895,-5.979914897112911,-11.453578941706118,-23.54333479633388,-30.89849055472327,-27.40463811894303,-18.510386052736,-7.78859164685716,4.767967082885347,14.005565195584833,13.2962585739376,3.3702474259276096,-8.861114733638916
channel_4,-3.1834285518875456,-8.160589655841315,-8.84846472758227,-6.7561364515485485,-5.797949265040116,-4.614325085783825,2.398587907483071,16.014203931079,27.952666738383712,30.03628214825173,22.412361611940163,8.208717662912024,-10.339111580303632,-26.12677323244565,-30.52384833867816,-27.34851820983945,-30.29626051989912,-41.57710979100396,-45.52632843119303,-29.63668274994921,-3.2362605125040647,12.63521141052964,10.76540162501166,4.03759188381812,4.895497960180503,9.383010659926915,7.455169966042176,-0.7171149319473322,-6.716779587730649,-5.653846823495334,-0.0464925439220456,4.154489681896579,2.991673739461364,-0.737450176937243,1.077146884845259,10.817693244326934,19.69173927406641,21.388030867946902,23.086590038019583,30.500751959203388,33.76355157821093,24.99527185720917,15.519728970777152,16.183763722924606,16.56525936407471,3.8264604083853055,-13.016933652279183,-16.77966525905725,-8.385611862108536,-3.0215217438746644,-7.442558158853706,-13.92965592247582,-13.094946054756544,-4.333173682111664,4.311647419741608,3.3653322420512044,-6.344309926299172,-9.95852386494214,3.56423168867145,22.758446627132884,27.239216295920286,16.674080303453238,7.866172596620473,5.351581415466257,-2.226463468903605,-16.406257090558125,-24.71138612048706,-23.28215676787799,-19.70119104451768,-14.551915481541505,-2.8582296211726725,9.651111402441984,11.030302313683515,0.084738298877756,-13.055140444333704
channel_6,6.874033645653114,-1.905239123657984,-10.600879503459591,-15.96235879944176,-19.087894878211973,-19.01978310057266,-11.2929599030041,4.741749285205061,20.68744129301829,27.1035758044857,22.843290895260445,10.875939052494942,-6.902472912518028,-24.68974054423398,-33.41857075561307,-33.12822215582334,-34.41589047010525,-41.371049932264334,-42.82528898263519,-27.672741599254152,-2.3454143057749763,14.704951624074075,14.33199668654823,5.675577737933086,2.1028469166457184,4.577323086946369,4.354651618322372,-1.9595964064242903,-7.655953306239453,-6.3012190095681175,-0.8917446339140993,0.5632773875909332,-3.823646238670354,-6.734042004725441,-0.6465144616831732,11.651310691495972,19.89221101231616,21.536367602087257,25.13870804304203,32.18813952190812,30.278292082896314,16.304846528879327,7.548498092657184,13.527609707271644,17.562629684656308,4.03710224731064,-15.552175136017627,-21.20690016722061,-13.658991329594102,-8.685771181794136,-12.31750735217432,-16.484994260104745,-14.46725768496249,-8.73972813344887,-5.3423555082100265,-7.821493592088736,-13.116004323273884,-10.551613756853646,6.168039021077297,25.494278524174447,29.993965199459435,21.21453858263493,15.336481477500268,14.770904267970902,6.587757980445631,-9.539745599966084,-17.544302291660905,-12.02798058868454,-4.44721076677244,-0.9823655701358848,3.431800282244869,10.075215604211046,13.130340022760349,8.854395712368948,-1.5190384572677806
channel_10,12.680796408563198,12.24264161839559,4.937037912886905,-4.695925115900568,-12.346920306418724,-15.4277384444696,-10.572463056149394,3.7649369637713934,21.094223119295734,31.203628772994367,31.512916842532963,25.313105454936807,12.671558375208502,-5.1317419326624245,-19.18784648113146,-24.35001665908343,-28.84835740351815,-39.19835518837012,-44.52589558774102,-30.35439705395429,-2.1440294119297043,18.063916490043702,17.23185439569612,3.910015281176882,-5.075429022028781,-2.507436223004424,6.036477427269242,10.891188333547404,7.481934122458104,-1.1006295246408635,-8.338920966183048,-10.594020817563772,-9.79415410082439,-9.10132331567291,-6.605283344072529,1.0939556636309709,9.48278596988228,11.15157364151507,9.826786265927971,14.204951862451685,19.149057841050844,13.089155935947849,2.69124814645034,5.622684011819581,18.950484844159767,20.64210229771514,3.847390195781711,-13.992515051785082,-18.58802382602265,-14.78731486444579,-11.515857912069546,-8.417425527591485,-2.8125449695913374,3.3543739480890147,7.719199747440487,8.823511121644813,3.547567496863813,-6.392332920224331,-9.579644113047651,0.9735242591788436,14.358204828941654,15.77727676221005,7.937187223185954,3.598108288422024,3.126746917981536,-3.1927011325645176,-15.689453681663764,-24.49905225747261,-23.04494119463132,-10.840756917490491,8.748626207594782,25.68398125093976,28.370207648729487,16.59237868462051,1.5450747777263674
